,0
10068,-2.5558665907422626
10069,-2.574840675404559
10070,-2.5820898905108876
10071,-2.5552372205345564
10072,-2.566608707104963
10073,-2.563967000180661
10074,-2.570681407873208
10075,-2.5659551904468265
10076,-2.5578524705198653
10077,-2.537612717238708
10078,-2.5319005877306613
10079,-2.5286815965349008
10080,-2.531155012766503
10081,-2.5313896096477873
10082,-2.523391164325962
10083,-2.5306044335478477
10084,-2.5416818907097816
10085,-2.5517980204805104
10086,-2.5620869908405046
10087,-2.5612823358796044
10088,-2.5659843385144456
10089,-2.559005561870377
10090,-2.5593491590686854
10091,-2.5365367435881345
10092,-2.520522157001527
10093,-2.532324766996472
10094,-2.532384380028848
10095,-2.5464658228936528
10096,-2.5317280296190248
10097,-2.537394159954673
10098,-2.5287613667683586
10099,-2.5152525473653027
10100,-2.5390836586446826
10101,-2.5397931117025188
10102,-2.5289540249631353
10103,-2.516180740058146
10104,-2.543935425649204
10105,-2.5340029408877904
10106,-2.555303043910271
10107,-2.5569416704734387
10108,-2.563222673628618
10109,-2.5447087773831303
10110,-2.551422630646199
10111,-2.561831302568649
10112,-2.569768407570345
10113,-2.5593358834318365
10114,-2.5472640847904113
10115,-2.544856870556393
10116,-2.515585874798756
10117,-2.508231163650287
10118,-2.4983693281881343
10119,-2.500768322956931
10120,-2.4956158865116094
10121,-2.502658419391213
10122,-2.5173928231192533
10123,-2.5448255406182296
10124,-2.5460879253446462
10125,-2.543831060058256
10126,-2.536657448475275
10127,-2.5468251533146007
10128,-2.55875649556419
10129,-2.545145734932955
10130,-2.564297258799596
10131,-2.5760575335283864
10132,-2.563693053975521
10133,-2.5570930241280774
10134,-2.557976343915084
10135,-2.559653366339335
10136,-2.5626971593152565
10137,-2.5503738926778596
10138,-2.537810225794449
10139,-2.5483340958635115
10140,-2.5244485914744295
10141,-2.5220102252145082
10142,-2.521158969998551
10143,-2.5179493983494385
10144,-2.5404066115172452
10145,-2.527306475192893
10146,-2.518879537693579
10147,-2.513987209840412
10148,-2.5275687634570203
10149,-2.5394876139040945
10150,-2.5430533896216847
10151,-2.5381071132623956
10152,-2.5366626775919006
10153,-2.5333769357006237
10154,-2.54009086612775
10155,-2.546334654319879
10156,-2.541155697102701
10157,-2.521409699077821
10158,-2.5311463538791052
10159,-2.53277979715965
10160,-2.5389078594645356
10161,-2.5557918212629738
10162,-2.5498311483284377
10163,-2.5746037060525806
10164,-2.5726172923504156
10165,-2.5749267332092067
10166,-2.5597560293120667
10167,-2.5653448086059623
10168,-2.5734336860481775
10169,-2.5638508989594637
10170,-2.5640411182661405
10171,-2.560077014152509
10172,-2.5431381631332277
10173,-2.560427831490469
10174,-2.5708507474997537
10175,-2.576436672913349
10176,-2.5645437815726564
10177,-2.5598438810276134
10178,-2.5677131602352103
10179,-2.5768857082086827
10180,-2.5840797600591454
10181,-2.596445886298221
10182,-2.602293400712779
10183,-2.609827536664863
10184,-2.6167918073826244
10185,-2.603652208031171
10186,-2.5917331456295165
10187,-2.588567656479774
10188,-2.5685322673999473
10189,-2.5687403531340673
10190,-2.5682361884850615
10191,-2.5761886544599126
10192,-2.5733054549784486
10193,-2.56294048573085
10194,-2.5651558025650627
10195,-2.5519251208862896
10196,-2.5622408444432176
10197,-2.5691275390984947
10198,-2.575634219927592
10199,-2.5694899284852726
10200,-2.5517640505124053
10201,-2.5549775386114306
10202,-2.5804402156064703
10203,-2.5709364086938917
10204,-2.559070445222656
10205,-2.557498915774311
10206,-2.5708744166310322
10207,-2.5736001655930703
10208,-2.5636755503186723
10209,-2.553417392191568
10210,-2.5412129780505346
10211,-2.543398735317749
10212,-2.517029529816522
10213,-2.521582694081238
10214,-2.5227743040915316
10215,-2.5240831158656913
10216,-2.5294361654021373
10217,-2.531737041810769
10218,-2.539090293576488
10219,-2.5312849972053373
10220,-2.544546810296708
10221,-2.549792953782939
10222,-2.538918905835016
10223,-2.519446867432018
10224,-2.535805553521278
10225,-2.543086295257938
10226,-2.5675555068406677
10227,-2.562696420400436
10228,-2.5687805058410733
10229,-2.5820071761738377
10230,-2.5677371133020093
10231,-2.5658478975120658
10232,-2.5610771152156424
10233,-2.560946332620121
10234,-2.5606346243171787
10235,-2.5484064917818823
10236,-2.548203428610582
10237,-2.562179559809917
10238,-2.5604171143505665
10239,-2.5590073808332936
10240,-2.570402535996032
10241,-2.5745301823863964
10242,-2.5886785228449383
10243,-2.5795106937737575
10244,-2.570059106841205
10245,-2.557833355695173
10246,-2.5770809530782737
10247,-2.565011202169615
10248,-2.5591528057817032
10249,-2.56734415582492
10250,-2.562169706918589
10251,-2.574963415301661
10252,-2.574974310411795
10253,-2.5791623658309195
10254,-2.5693474083101524
10255,-2.5588967889682097
10256,-2.5626334735999183
10257,-2.5676919325680303
10258,-2.5564620463642735
10259,-2.5488128440924434
10260,-2.5472281062563047
10261,-2.5421741884102316
10262,-2.5335856593261052
10263,-2.537166286532265
10264,-2.5396917911062196
10265,-2.5309542532934
10266,-2.543330833320762
10267,-2.5424735756194754
10268,-2.5446736825500413
10269,-2.5484849454388474
10270,-2.5358718657199573
10271,-2.544122276146964
10272,-2.5734697829629245
10273,-2.5543427459023196
10274,-2.5468703362146887
10275,-2.5387711835672424
10276,-2.543910601686903
10277,-2.5407832504609615
10278,-2.5261760406588096
10279,-2.52983349019559
10280,-2.5159031180084908
10281,-2.512819956894504
10282,-2.5063220956217287
10283,-2.479600077629324
10284,-2.478925722195827
10285,-2.4746792979465457
10286,-2.4705558336182234
10287,-2.461081531979568
10288,-2.4807517379450563
10289,-2.4743663206481945
10290,-2.471505212004309
10291,-2.4570167208917457
10292,-2.465039272712675
10293,-2.4823954025225725
10294,-2.4999722312167405
10295,-2.5028074040354227
10296,-2.500050564693839
10297,-2.5013088065206817
10298,-2.507869775451816
10299,-2.5088941262736157
10300,-2.516507823152665
10301,-2.508761391343757
10302,-2.480684182322907
10303,-2.491222435141521
10304,-2.489077642191775
10305,-2.5013868018396765
10306,-2.4816303636353156
10307,-2.463517285064571
10308,-2.462262350600798
10309,-2.492268974338325
10310,-2.51475995603765
10311,-2.516492462016181
10312,-2.556046140697422
10313,-2.5623169979246487
10314,-2.55515569893665
10315,-2.55595491100655
10316,-2.5580055154486656
10317,-2.5691774974055637
10318,-2.5649371406933774
10319,-2.582532472849203
10320,-2.5723059619185538
10321,-2.553223163954032
10322,-2.5570295165250827
10323,-2.5567836583047243
10324,-2.543505210440918
10325,-2.5301265066979672
10326,-2.5274308909589007
10327,-2.522454092172395
10328,-2.513886143466066
10329,-2.5072927950400086
10330,-2.5140166142028653
10331,-2.522466855930375
10332,-2.5279889979189063
10333,-2.5377440084678384
10334,-2.531733438043044
10335,-2.530052165718902
10336,-2.5185044990864514
10337,-2.5105068162579003
10338,-2.5358560658929026
10339,-2.526815316529154
10340,-2.515910029176139
10341,-2.5130905591715704
10342,-2.4991009874796792
10343,-2.499127699499568
10344,-2.509908079536024
10345,-2.5384519998444652
10346,-2.523256345253639
10347,-2.5504493381176645
10348,-2.5518219750106375
10349,-2.5364614443514855
10350,-2.528076259338343
10351,-2.522223845529573
10352,-2.537038691662625
10353,-2.547114772768296
10354,-2.5388766390400646
10355,-2.5557750659948706
10356,-2.55463575577493
10357,-2.562311539974252
10358,-2.563005688688671
10359,-2.557644823908207
10360,-2.5561137234162747
10361,-2.539602954223191
10362,-2.544667629710451
10363,-2.5276960874046512
10364,-2.5156374369298353
10365,-2.5239516192010085
10366,-2.4957616552341304
10367,-2.4882400501222093
10368,-2.4835054474132185
10369,-2.475811858973741
10370,-2.4756892845313407
10371,-2.4615669989606563
10372,-2.4436554850630556
10373,-2.4462620648743094
10374,-2.443026382899571
10375,-2.4609472597394912
10376,-2.4515338876143877
10377,-2.455349034544324
10378,-2.480169138540843
10379,-2.465152092026918
10380,-2.455448134916427
10381,-2.467663537732545
10382,-2.4838002667882724
10383,-2.5039284424237946
10384,-2.504734911245046
10385,-2.510785108328966
10386,-2.5220984035430187
10387,-2.54808659473117
10388,-2.5404505963468815
10389,-2.55609571887064
10390,-2.5510201559076147
10391,-2.5641425356744008
10392,-2.566236236039962
10393,-2.548078724087052
10394,-2.542596061558346
10395,-2.538393506736147
10396,-2.55583715822044
10397,-2.5401792386070885
10398,-2.544760240694209
10399,-2.5421090372504516
10400,-2.5478180492100377
10401,-2.556121655193957
10402,-2.5554853841162095
10403,-2.536249905728244
10404,-2.5186871001434037
10405,-2.509711533354543
10406,-2.51505397615914
10407,-2.5392022594736154
10408,-2.524502469504786
10409,-2.4990781888367466
10410,-2.4924100162333076
10411,-2.4901731658840984
10412,-2.449360852955792
10413,-2.456849824555734
10414,-2.462052087431473
10415,-2.465527472710082
10416,-2.471822183886172
10417,-2.4667725276806958
10418,-2.48446894279651
10419,-2.4713403388579387
10420,-2.482430076359948
10421,-2.514643776420331
10422,-2.5051408140965226
10423,-2.4886788345764526
10424,-2.4903399485143947
10425,-2.5098234020125902
10426,-2.509220595210779
10427,-2.519248852953778
10428,-2.510583282970002
10429,-2.502346792166538
10430,-2.491774467583798
10431,-2.4741266280451013
10432,-2.4894529030409376
10433,-2.481602013157872
10434,-2.480779956486341
10435,-2.5068147404291814
10436,-2.51124485537308
10437,-2.5074901887021914
10438,-2.503235322973017
10439,-2.503935487437312
10440,-2.5109796927492893
10441,-2.5024388568015024
10442,-2.497319948730445
10443,-2.5008221599170115
10444,-2.4834469364751364
10445,-2.468754533249735
10446,-2.4684075000936474
10447,-2.465961079787353
10448,-2.4557286742070215
10449,-2.4489090640073523
10450,-2.4528145616155914
10451,-2.447711348238968
10452,-2.4437031340915767
10453,-2.4233361770437263
10454,-2.4154772806389273
10455,-2.400838395834642
10456,-2.4094770446535443
10457,-2.4066134566656787
10458,-2.4141051872156565
10459,-2.4152553453898737
10460,-2.4148578019690503
10461,-2.4176014942485633
10462,-2.4186493206327424
10463,-2.4082932303223825
10464,-2.4228632693278955
10465,-2.428703529863164
10466,-2.4352618113750752
10467,-2.437855673566796
10468,-2.4347239869984008
10469,-2.4181547339515284
10470,-2.421077980484024
10471,-2.423917527729809
10472,-2.4300849074715583
10473,-2.4271947580931186
10474,-2.4265338680978346
10475,-2.430969763727065
10476,-2.458546071453205
10477,-2.45125991037349
10478,-2.4307458736543017
10479,-2.4354191703929664
10480,-2.451423452565261
10481,-2.4537555321996676
10482,-2.440010006365426
10483,-2.451347814667709
10484,-2.444241971720611
10485,-2.432886632115514
10486,-2.422847137209496
10487,-2.4035437390666767
10488,-2.397489416258239
10489,-2.3824806779150163
10490,-2.40390520555784
10491,-2.392599419269568
10492,-2.3876310884738405
10493,-2.3907399204141773
10494,-2.4040470023054024
10495,-2.4055844162288573
10496,-2.387919853037326
10497,-2.3938023655589187
10498,-2.3652251236929183
10499,-2.3878335984866443
10500,-2.3904588154831448
10501,-2.4010398504434702
10502,-2.4010193600471514
10503,-2.4260621216241898
10504,-2.438059643504105
10505,-2.4360200606487474
10506,-2.418814851946322
10507,-2.4171588257707683
10508,-2.4218917728977223
10509,-2.4345200751757075
10510,-2.4230053133271303
10511,-2.4310788967946357
10512,-2.449798934321817
10513,-2.4289773866884916
10514,-2.429306270142788
10515,-2.4300446787486734
10516,-2.425761745532803
10517,-2.41441636368363
10518,-2.401208036976135
10519,-2.403429059677207
10520,-2.4003147506009084
10521,-2.3911723969352794
10522,-2.399091052347042
10523,-2.4166907246972675
10524,-2.431741894702391
10525,-2.4108428188381685
10526,-2.389368623329249
10527,-2.39398075223763
10528,-2.39086652184884
10529,-2.4114074667511134
10530,-2.418712252776478
10531,-2.4315687819271528
10532,-2.433512270235012
10533,-2.4256806744034276
10534,-2.449095779100116
10535,-2.434399130388962
10536,-2.4561914705373638
10537,-2.475248328121245
10538,-2.469613012653126
10539,-2.4828785203142036
10540,-2.487283670259971
10541,-2.489767411909534
10542,-2.4954958370051457
10543,-2.4911723607908063
10544,-2.4762170563797277
10545,-2.470734871989875
10546,-2.4834367835540534
10547,-2.4780929766548216
10548,-2.481127161095916
10549,-2.482284571887959
10550,-2.4977281462721064
10551,-2.5185729484880195
10552,-2.5194822174476337
10553,-2.5244725949841667
10554,-2.5350813341110334
10555,-2.552767445796309
10556,-2.5459225273674284
10557,-2.541659109534446
10558,-2.535862058671178
10559,-2.5438149500318086
10560,-2.5411773314842763
10561,-2.54958415265187
10562,-2.5399225934262857
10563,-2.5538010399440036
10564,-2.5539897069166857
10565,-2.546808151870414
10566,-2.5610969480231116
10567,-2.5677202740104317
10568,-2.5710377499340353
10569,-2.591326821936062
10570,-2.591980867713797
10571,-2.609222466957971
10572,-2.612468551945789
10573,-2.626651594366068
10574,-2.6320574411512663
10575,-2.6280207647036793
10576,-2.6175242867102786
10577,-2.6247446474334515
10578,-2.6220074537479645
10579,-2.607405076556933
10580,-2.6283809069861337
10581,-2.6102203354644598
10582,-2.6167251306007686
10583,-2.6153441074883044
10584,-2.6342286681303095
10585,-2.633771432080563
10586,-2.6402702696975253
10587,-2.659113041242706
10588,-2.6696664507172017
10589,-2.679177746224101
10590,-2.6643033426997205
10591,-2.6780211100041647
10592,-2.6702073130932664
10593,-2.6699617156016235
10594,-2.645334486221639
10595,-2.6384572179795005
10596,-2.6496928612906663
10597,-2.6617928641483717
10598,-2.6832419644473835
10599,-2.6573759677724684
10600,-2.6685318113187733
10601,-2.664100006161294
10602,-2.665079867740504
10603,-2.648577346735341
10604,-2.643723225993361
10605,-2.6470072705383854
10606,-2.6406720591764183
10607,-2.626890254427014
10608,-2.6290835246404454
10609,-2.6178023488569124
10610,-2.6321092147634437
10611,-2.6420387093447455
10612,-2.6461426894980167
10613,-2.6521799404937525
10614,-2.662374531542422
10615,-2.664755376865238
10616,-2.6657853114928542
10617,-2.691277602064026
10618,-2.690636536190366
10619,-2.6854890514407814
10620,-2.6834109797792696
10621,-2.6921901933511583
10622,-2.6976986086066224
10623,-2.6917004237399427
10624,-2.681345087955183
10625,-2.6840404283315378
10626,-2.692264062833442
10627,-2.6844841116397884
10628,-2.6830091339146662
10629,-2.674512026186326
10630,-2.67825375408746
10631,-2.68583740079709
10632,-2.6763297026295167
10633,-2.686997669601812
10634,-2.6679700013538326
10635,-2.666504842294267
10636,-2.6376650895935425
10637,-2.614703480743005
10638,-2.6287477920094435
10639,-2.615159643626166
10640,-2.6267351111795487
10641,-2.634707522868851
10642,-2.623898453150827
10643,-2.6362082020095197
10644,-2.6569444055066533
10645,-2.6633107708468655
10646,-2.6689966648025543
10647,-2.6704344718181723
10648,-2.6720856098328256
10649,-2.66793982458749
10650,-2.6662171354952395
10651,-2.65623387900024
10652,-2.6489462101604477
10653,-2.6630755582496786
10654,-2.66097172149696
10655,-2.654264615910894
10656,-2.6616943013889847
10657,-2.665696582307199
10658,-2.6579969186209187
10659,-2.647457860774547
10660,-2.6630997292559373
10661,-2.6701638398931844
10662,-2.6764242762736394
10663,-2.6703625454373388
10664,-2.663962642738806
10665,-2.6632927151699706
10666,-2.648427835340154
10667,-2.6554020574136565
10668,-2.6436424409267985
10669,-2.6465566445454107
10670,-2.6578583529117425
10671,-2.645194151849448
10672,-2.6299801052442238
10673,-2.6112832919435465
10674,-2.603242224395365
10675,-2.6208377579666284
10676,-2.6134594391997323
10677,-2.6102101498324664
10678,-2.6108354247570413
10679,-2.628291263367851
10680,-2.61591887485252
10681,-2.6304049781912813
10682,-2.625553087002759
10683,-2.6193810828004995
10684,-2.5932975277884323
10685,-2.596314306450986
10686,-2.5786977731801835
10687,-2.5623309844366777
10688,-2.546135185885711
10689,-2.5490358886920825
10690,-2.546463265911711
10691,-2.5497197643685694
10692,-2.5634595312548623
10693,-2.5536180760916576
10694,-2.567223722907503
10695,-2.587740875909629
10696,-2.5879803422494354
10697,-2.5690139783689476
10698,-2.5696539895428043
10699,-2.604571299215314
10700,-2.58130145303806
10701,-2.5975297012433423
10702,-2.606426976306185
10703,-2.6314786739588345
10704,-2.653477382436346
10705,-2.6478469133407376
10706,-2.662696875282177
10707,-2.6599151554975595
10708,-2.664406010638357
10709,-2.6754631243390374
10710,-2.6820735551007058
10711,-2.667825182167458
10712,-2.668666327106542
10713,-2.6622225363454755
10714,-2.657771025485543
10715,-2.6589087555185658
10716,-2.6637455035803304
10717,-2.6350995028345836
10718,-2.6306402190242157
10719,-2.6311391658137513
10720,-2.631127663089929
10721,-2.619743500983678
10722,-2.622501290343788
10723,-2.6424256384488616
10724,-2.6308066049642354
10725,-2.6394826852063447
10726,-2.6355644687108177
10727,-2.621301610642966
10728,-2.63596733743392
10729,-2.6449201781853344
10730,-2.6331875067050077
10731,-2.625324326905095
10732,-2.630811127712266
10733,-2.623961575976492
10734,-2.6168075421350916
10735,-2.610286651898173
10736,-2.623670157153997
10737,-2.645245108872659
10738,-2.632625914370042
10739,-2.6396993262897737
10740,-2.616981469489612
10741,-2.6136136046017797
10742,-2.6260241143804497
10743,-2.61933590485354
10744,-2.621863674479033
10745,-2.628445919017453
10746,-2.6159553461109586
10747,-2.6177399661927057
10748,-2.6178878906896386
10749,-2.6181649769126567
10750,-2.617883247178441
10751,-2.6096844779287784
10752,-2.615164757390163
10753,-2.611038914822649
10754,-2.6263034324014978
10755,-2.6189415420542086
10756,-2.6133308282479315
10757,-2.611638645489706
10758,-2.614710582405039
10759,-2.633365746964697
10760,-2.629090950426911
10761,-2.6045197324711076
10762,-2.610064287582764
10763,-2.6120116174074015
10764,-2.6320248998104643
10765,-2.63709413439601
10766,-2.6706454873527985
10767,-2.667932370890004
10768,-2.6972521539648273
10769,-2.700544851506277
10770,-2.6904748982164493
10771,-2.705541350630729
10772,-2.712814160177894
10773,-2.7244042699821076
10774,-2.727526576861706
10775,-2.7025258110340524
10776,-2.697399508524653
10777,-2.713091145893409
10778,-2.7295736053882558
10779,-2.7247920064321187
10780,-2.7104569919379635
10781,-2.6870600789897634
10782,-2.698575726953805
10783,-2.720683729972683
10784,-2.751246702734501
10785,-2.7535912127401825
10786,-2.760154689946215
10787,-2.7495680819496315
10788,-2.7737257395639587
10789,-2.775898290883016
10790,-2.7869343217207705
10791,-2.7810140873056444
10792,-2.7972230343629083
10793,-2.8189836900713594
10794,-2.813425728440269
10795,-2.8125816639335635
10796,-2.810310849113678
10797,-2.813952387125038
10798,-2.801786319585956
10799,-2.770152677226483
10800,-2.77937989387314
10801,-2.7443745055064026
10802,-2.7414854791764283
10803,-2.730370918327735
10804,-2.7238581167547964
10805,-2.7282347165447867
10806,-2.7367255688540473
10807,-2.763720707300966
10808,-2.766112910746908
10809,-2.7616052139605807
10810,-2.74745842522339
10811,-2.756867078803096
10812,-2.750137951618288
10813,-2.78336200396929
10814,-2.7872417579104893
10815,-2.7890109696275003
10816,-2.7927072678192566
10817,-2.7968360336433977
10818,-2.7983091441742185
10819,-2.8026757560462103
10820,-2.8230941432084546
10821,-2.8208906167296783
10822,-2.8165819800162315
10823,-2.806444937899029
10824,-2.7994304902573584
10825,-2.798658233867233
10826,-2.806996746960386
10827,-2.8277508811283734
10828,-2.827942846472004
10829,-2.8184644042249567
10830,-2.85126861139633
10831,-2.8565079136925227
10832,-2.854227611259814
10833,-2.845913241669355
10834,-2.8636852029364253
10835,-2.8735490461603184
10836,-2.8860409651437506
10837,-2.876625086462237
10838,-2.882866730550502
10839,-2.885226583379353
10840,-2.910329554627262
10841,-2.9184830133104036
10842,-2.9170469898236466
10843,-2.920799135132737
10844,-2.9163627117732216
10845,-2.9152864528574067
10846,-2.9221533615570268
10847,-2.926769724831764
10848,-2.9211237825544747
10849,-2.9395157832830723
10850,-2.9244611526043855
10851,-2.929848328339769
10852,-2.9268498482122998
10853,-2.92635303906483
10854,-2.904330551291726
10855,-2.9004516694588363
10856,-2.9012694352432185
10857,-2.9061333274560246
10858,-2.9179683384034583
10859,-2.90308764097651
10860,-2.891042027943758
10861,-2.9121439282201695
10862,-2.9019952035284873
10863,-2.9062281727387536
10864,-2.8846934103332114
10865,-2.8703409493749548
10866,-2.836850398944996
10867,-2.8484323008880863
10868,-2.8459162932762867
10869,-2.8454725834708348
10870,-2.855189652631148
10871,-2.848625489913378
10872,-2.84211462742102
10873,-2.846778075701415
10874,-2.8495698947750845
10875,-2.8496076972005557
10876,-2.8585596587962936
10877,-2.8489452805293025
10878,-2.8319848081354984
10879,-2.834952140333483
10880,-2.836152625442265
10881,-2.8669128781108855
10882,-2.845809401865155
10883,-2.802288759570475
10884,-2.7777282631580356
10885,-2.7753278181661187
10886,-2.7843613887507286
10887,-2.824665325914677
10888,-2.808102033862818
10889,-2.8137174052490077
10890,-2.8018890747912506
10891,-2.8071349888025185
10892,-2.77530869200808
10893,-2.757283146144512
10894,-2.7678073577763884
10895,-2.7623672622431767
10896,-2.76320673694986
10897,-2.7650021545332555
10898,-2.776465819636917
10899,-2.796950946355237
10900,-2.801835086298524
10901,-2.833710192311243
10902,-2.8313342941531943
10903,-2.8110454151511157
10904,-2.797535217493374
10905,-2.7979944302797786
10906,-2.8073463189875345
10907,-2.7945267188226355
10908,-2.8089229218624414
10909,-2.802385754696551
10910,-2.8102055953495215
10911,-2.7993539109837418
10912,-2.795641622882454
10913,-2.7749849238148174
10914,-2.754804632531415
10915,-2.751609568481154
10916,-2.7600281661046466
10917,-2.783141811414164
10918,-2.7867995362711935
10919,-2.7804835895227717
10920,-2.770533828799537
10921,-2.7685694882197764
10922,-2.7798688473134887
10923,-2.7825822922516235
10924,-2.794348994069333
10925,-2.804967467453926
10926,-2.8140960958476358
10927,-2.7891983633058084
10928,-2.788429678434714
10929,-2.7797073470170552
10930,-2.7570334035399036
10931,-2.752593172368634
10932,-2.760071026426601
10933,-2.7834254436884622
10934,-2.7803829922328878
10935,-2.7701014136724975
10936,-2.74381047272597
10937,-2.7424558402126986
10938,-2.7298777911672834
10939,-2.731845903675834
10940,-2.723979195562084
10941,-2.7160545774495777
10942,-2.7096619016607373
10943,-2.697328979434796
10944,-2.6913554464260114
10945,-2.680275146142183
10946,-2.6812612624907275
10947,-2.675974379717419
10948,-2.676487128376364
10949,-2.6598490541580238
10950,-2.669401526018045
10951,-2.6701920705960855
10952,-2.6829055206710586
10953,-2.679355169280918
10954,-2.69818133278142
10955,-2.7085632578090935
10956,-2.6993693536317886
10957,-2.701269204781218
10958,-2.695277415918506
10959,-2.6880514816390875
10960,-2.6841835178354536
10961,-2.685395611766119
10962,-2.684893759642798
10963,-2.6970162821527026
10964,-2.7002325406850805
10965,-2.7184790369838705
10966,-2.710627532347185
10967,-2.6914061387236163
10968,-2.675706150536627
10969,-2.6700797814343447
10970,-2.667088075398555
10971,-2.6672499350551293
10972,-2.681827345462815
10973,-2.6751053164513605
10974,-2.66293285718581
10975,-2.659566926182805
10976,-2.6563550247115013
10977,-2.6551529049667737
10978,-2.6538528189748116
10979,-2.6480404364640937
10980,-2.638692018432225
10981,-2.6128916645059026
10982,-2.639232928678683
10983,-2.648956673624231
10984,-2.6461049156342216
10985,-2.650609541195444
10986,-2.641043231496223
10987,-2.6029114264097744
10988,-2.618993183159307
10989,-2.6265430265907894
10990,-2.6318811470791355
10991,-2.6272157040523143
10992,-2.6367818446366194
10993,-2.6385765098611604
10994,-2.6487582195203867
10995,-2.6604421392275883
10996,-2.6499047635887645
10997,-2.658977804346648
10998,-2.6559139690357
10999,-2.6373200644680725
11000,-2.63564209904338
11001,-2.628809173390798
11002,-2.6242533446318093
11003,-2.629276485671552
11004,-2.645546660144261
11005,-2.645130275575113
11006,-2.6142051976826735
11007,-2.606167606040118
11008,-2.591872039432628
11009,-2.5862453379768517
11010,-2.6144668634852852
11011,-2.6117279549304464
11012,-2.624128694000824
11013,-2.6178181170737
11014,-2.636029173272097
11015,-2.63314889952345
11016,-2.6226492971613173
11017,-2.625832908848106
11018,-2.6348098503841637
11019,-2.64424436312608
11020,-2.6364998057066718
11021,-2.635182668729399
11022,-2.6256602574058645
11023,-2.615691723914785
11024,-2.619426373935903
11025,-2.604515024222418
11026,-2.5958513173041053
11027,-2.5981765126262353
11028,-2.5931390355467334
11029,-2.6016158526188633
11030,-2.5944826488895156
11031,-2.608729852544649
11032,-2.5934787470884078
11033,-2.5760831040898933
11034,-2.5696283950084795
11035,-2.565912702875641
11036,-2.580631812667075
11037,-2.5887211169133972
11038,-2.5825131903985525
11039,-2.6045557709249487
11040,-2.6000544782042043
11041,-2.596158588397833
11042,-2.592254665794255
11043,-2.5783566195264114
11044,-2.589028031129664
11045,-2.584966962836375
11046,-2.582535418543306
11047,-2.5830523360962143
11048,-2.5980620037817483
11049,-2.5954408361660803
11050,-2.5898846194089766
11051,-2.587478804352855
11052,-2.5776662846297493
11053,-2.5782230834501654
11054,-2.56303240352111
11055,-2.5478961133824485
11056,-2.5621745001166936
11057,-2.561101563334647
11058,-2.5580771482641578
11059,-2.564828382643146
11060,-2.5753306506121514
11061,-2.5678847668953946
11062,-2.5808626334322082
11063,-2.583528899242725
11064,-2.5760605849184426
11065,-2.566412234990652
11066,-2.584081687225311
11067,-2.592191000532361
11068,-2.602158183114108
11069,-2.6018184931879578
11070,-2.5861139360400642
11071,-2.56958022842507
11072,-2.5504441298376945
11073,-2.5551535675864994
11074,-2.555424508140467
11075,-2.5523421087738765
11076,-2.545438759510854
11077,-2.546575136076287
11078,-2.55277351114615
11079,-2.553606372291252
11080,-2.5784006103464363
11081,-2.5801534507957116
11082,-2.5811663037990202
11083,-2.569916318024887
11084,-2.571812761484675
11085,-2.5678111988482057
11086,-2.571688397999147
11087,-2.5761072993758383
11088,-2.577183055837429
11089,-2.563076124968413
11090,-2.5657171399816554
11091,-2.563408139776214
11092,-2.5718848151361136
11093,-2.5823040946989146
11094,-2.5613366176865497
11095,-2.5511539040543605
11096,-2.569429293647895
11097,-2.556476556090398
11098,-2.55201897331002
11099,-2.5717247108787458
11100,-2.5737265925446993
11101,-2.576700461537893
11102,-2.5793137763283354
11103,-2.591547267731489
11104,-2.5673100714630364
11105,-2.553336370812126
11106,-2.5912017622633403
11107,-2.6141352949429684
11108,-2.620620331664451
11109,-2.6247037314415023
11110,-2.5957798111540895
11111,-2.605420012812368
11112,-2.584003365349407
11113,-2.5949893666566863
11114,-2.5843687916873193
11115,-2.5845793996285265
11116,-2.579467996348541
11117,-2.572098914876698
11118,-2.5887279366806997
11119,-2.5813481421074265
11120,-2.582495436120934
11121,-2.5943861944108932
11122,-2.5956019051728974
11123,-2.602400908658112
11124,-2.619659424820101
11125,-2.62165509082517
11126,-2.6563660687951005
11127,-2.672188480690997
11128,-2.6659315480633836
11129,-2.674891215829467
11130,-2.6813908334102208
11131,-2.674193135263524
11132,-2.685131940056234
11133,-2.6903003361296043
11134,-2.688870252421857
11135,-2.6915784503556033
11136,-2.6915920622136342
11137,-2.670631385448482
11138,-2.698957825055895
11139,-2.672975423993182
11140,-2.691188257994783
11141,-2.718088626526297
11142,-2.732903040310062
11143,-2.7488811896122383
11144,-2.7437196776012702
11145,-2.7487642996801758
11146,-2.7393987303777734
11147,-2.7388182734399265
11148,-2.729131397853995
11149,-2.7287197577225824
11150,-2.7265246477611487
11151,-2.7252832654513246
11152,-2.7241301346898985
11153,-2.7203641555762625
11154,-2.724303543794854
11155,-2.732408448578708
11156,-2.7478506129845153
11157,-2.7356032010915037
11158,-2.7522480187611627
11159,-2.7595840423739544
11160,-2.7541278858656097
11161,-2.7453281609619036
11162,-2.7398813826903967
11163,-2.718558104463806
11164,-2.7285991539303427
11165,-2.7460207777137797
11166,-2.749559078327548
11167,-2.7693806466712187
11168,-2.776120933606236
11169,-2.7801257425081554
11170,-2.8014793908334767
11171,-2.8114213826874788
11172,-2.8290633539296515
11173,-2.819581288072943
11174,-2.833228024185573
11175,-2.8436417450156144
11176,-2.8630902500029687
11177,-2.873012572956948
11178,-2.872609271169996
11179,-2.8784737222681596
11180,-2.858924706360571
11181,-2.860838875894316
